date_time,latitude,longitude,location,crime_type
2023-06-02 17:00:00,17.7097557919542,83.29706557932515,Daba Gardens,none
2023-04-26 14:40:00,17.751143766220455,83.36399238107525,Visakha Valley School,none
2023-11-01 18:47:00,17.717621976070497,83.31278343880115,City Central Park,none
2023-02-27 08:06:00,17.74680322226234,83.3516710338721,Tenneti Park,none
2023-04-08 07:13:00,17.75183021571258,83.36361455567284,Visakha Valley School,none
2023-04-23 10:34:00,17.704589500377363,83.29350622308604,Vizag Railway Station,none
2023-09-10 18:39:00,17.746429730150208,83.35158844154093,Tenneti Park,none
2023-11-25 17:40:00,17.751097981123124,83.36356096803385,Visakha Valley School,none
2023-08-03 18:29:00,17.746509289756265,83.35162508697528,Tenneti Park,none
2023-10-08 11:00:00,17.78250836614204,83.38642599189711,Rushikonda Beach,none
2023-07-08 18:21:00,17.746140328528416,83.3512331397887,Tenneti Park,none
2023-08-25 14:57:00,17.74685659791634,83.35103970042918,Tenneti Park,none
2023-02-12 12:03:00,17.74892982642874,83.34265400263698,Kailasagiri,none
2023-01-02 18:32:00,17.74881385707856,83.34207921562134,Kailasagiri,none
2023-05-14 07:12:00,17.78245492489757,83.38663730978253,Rushikonda Beach,none
2023-05-27 14:16:00,17.74669370779793,83.35088192039562,Tenneti Park,none
2023-07-02 09:55:00,17.719430207874094,83.3198478251635,RK Beach,none
2023-08-24 12:26:00,17.710115074344106,83.29785620387835,Daba Gardens,none
2023-11-29 07:00:00,17.78223422887086,83.38667047014418,Rushikonda Beach,none
2023-05-17 18:07:00,17.782855660604174,83.38639561442307,Rushikonda Beach,none
2023-08-03 16:54:00,17.70989433908795,83.29705734686233,Daba Gardens,none
2023-01-22 09:37:00,17.782166699074345,83.38678723444136,Rushikonda Beach,none
2023-01-13 17:56:00,17.75119935608139,83.36404555480853,Visakha Valley School,none
2023-07-18 07:14:00,17.782297084125872,83.386917909756,Rushikonda Beach,none
2023-07-26 09:58:00,17.7486089636503,83.34189562497548,Kailasagiri,none
2023-09-13 13:03:00,17.719103776823363,83.31923247704773,RK Beach,none
2023-07-15 15:08:00,17.782259110938544,83.38612248752618,Rushikonda Beach,none
2023-04-22 16:45:00,17.71791738124288,83.31254897818725,City Central Park,none
2023-01-13 16:46:00,17.782648891197706,83.38690526935899,Rushikonda Beach,none
2023-09-10 07:37:00,17.746191459922063,83.35092061871052,Tenneti Park,none
2023-04-22 07:09:00,17.71937412389191,83.31987490740843,RK Beach,none
2023-06-21 17:47:00,17.74837835155476,83.34228616481721,Kailasagiri,none
2023-05-22 09:32:00,17.730631220281584,83.31940106263939,Andhra University,none
2023-10-21 15:06:00,17.717627399665844,83.31270041034253,City Central Park,none
2023-09-20 10:50:00,17.71915177607457,83.31954455033186,RK Beach,none
2023-07-18 15:59:00,17.74877630821603,83.34171205507118,Kailasagiri,none
2023-05-14 07:37:00,17.71947935644073,83.31949164438663,RK Beach,none
2023-08-15 06:02:00,17.74632142791497,83.3508983803836,Tenneti Park,none
2023-09-29 15:27:00,17.751747478398094,83.36386381200023,Visakha Valley School,none
2023-01-17 15:38:00,17.78240449708491,83.38662367031897,Rushikonda Beach,none
2023-02-01 13:12:00,17.730118531788364,83.31958817557609,Andhra University,none
2023-04-11 09:47:00,17.718241977834364,83.31278639588783,City Central Park,none
2023-12-21 13:13:00,17.746852430064873,83.3508310480665,Tenneti Park,none
2023-04-27 16:10:00,17.748238211561087,83.34185068593028,Kailasagiri,none
2023-05-01 11:59:00,17.703790356610643,83.29388074009107,Vizag Railway Station,none
2023-03-16 06:48:00,17.746191035930785,83.3508791446958,Tenneti Park,none
2023-06-22 10:03:00,17.71760204671425,83.31237511853051,City Central Park,none
2023-05-04 10:15:00,17.717325033763395,83.3125834355054,City Central Park,none
2023-10-28 08:19:00,17.782030700116575,83.38619407590774,Rushikonda Beach,none
2023-05-02 07:52:00,17.717302580363416,83.31268797090492,City Central Park,none
2023-10-25 09:51:00,17.74597238993432,83.35101463499515,Tenneti Park,none
2023-10-03 07:33:00,17.782199946852423,83.3866412228176,Rushikonda Beach,none
2023-08-25 08:24:00,17.782101953943602,83.38604891168956,Rushikonda Beach,none
2023-03-26 18:12:00,17.704217428146503,83.29343877758296,Vizag Railway Station,none
2023-02-04 13:56:00,17.709816835607274,83.29764028063437,Daba Gardens,none
2023-08-20 09:59:00,17.717655054090873,83.31204881053688,City Central Park,none
2023-10-29 16:21:00,17.70951105257886,83.29747546040178,Daba Gardens,none
2023-07-22 12:37:00,17.75131988272652,83.36378221560443,Visakha Valley School,none
2023-12-10 07:26:00,17.719251545256814,83.31942976169103,RK Beach,none
2023-01-27 17:09:00,17.704286762506097,83.29327876674537,Vizag Railway Station,none
2023-01-07 13:36:00,17.70411893703431,83.29321701670099,Vizag Railway Station,none
2023-04-29 16:06:00,17.746264430597808,83.35169011020142,Tenneti Park,none
2023-07-05 18:05:00,17.709605154381844,83.29798407486045,Daba Gardens,none
2023-08-03 15:02:00,17.751578531360916,83.36332955458613,Visakha Valley School,none
2023-01-18 17:46:00,17.70993898848635,83.29722507016075,Daba Gardens,none
2023-05-09 10:11:00,17.751142302262423,83.36362723440733,Visakha Valley School,none
2023-08-03 13:12:00,17.718982398597895,83.31984103998285,RK Beach,none
2023-01-26 13:25:00,17.71734050589714,83.31277602061935,City Central Park,none
2023-12-14 13:43:00,17.730291829186857,83.31936852716103,Andhra University,none
2023-01-11 06:11:00,17.717323775538482,83.31228563071885,City Central Park,none
2023-02-23 16:44:00,17.718268394763466,83.31207467195607,City Central Park,none
2023-11-02 06:35:00,17.718265938526987,83.31269445100513,City Central Park,none
2023-02-11 07:42:00,17.739660734880317,83.3018342221973,CMR Central,none
2023-10-30 11:50:00,17.782821878631605,83.38625184867746,Rushikonda Beach,none
2023-10-05 17:10:00,17.782282475544687,83.38642147407218,Rushikonda Beach,none
2023-04-18 09:38:00,17.78279992039255,83.38640397964545,Rushikonda Beach,none
2023-07-17 06:23:00,17.719474852829016,83.31972544701355,RK Beach,none
2023-05-22 12:16:00,17.748542042880835,83.34173122102752,Kailasagiri,none
2023-01-24 06:47:00,17.718921514514534,83.31950633922465,RK Beach,none
2023-01-14 11:21:00,17.703958740593343,83.29369014863697,Vizag Railway Station,none
2023-01-18 11:25:00,17.717611515437437,83.3126644125558,City Central Park,none
2023-02-24 09:59:00,17.709959812463687,83.29776165770235,Daba Gardens,none
2023-10-09 09:19:00,17.740067986865554,83.30203168706942,CMR Central,none
2023-12-23 07:45:00,17.709560277195546,83.29769382561491,Daba Gardens,none
2023-11-14 11:19:00,17.748446964205435,83.34262930547786,Kailasagiri,none
2023-05-26 15:51:00,17.71010556600263,83.29729217375461,Daba Gardens,none
2023-12-21 13:12:00,17.730687361681962,83.31994077673966,Andhra University,none
2023-01-07 10:45:00,17.703626480161265,83.29316188109951,Vizag Railway Station,none
2023-10-27 18:09:00,17.718817993797558,83.31933051677282,RK Beach,none
2023-01-16 12:20:00,17.78263514614232,83.38699491649024,Rushikonda Beach,none
2023-03-05 13:46:00,17.730327341270836,83.31982622371739,Andhra University,none
2023-12-30 16:49:00,17.748425100328145,83.34171379737748,Kailasagiri,none
2023-10-29 09:34:00,17.71949768298368,83.3197857181103,RK Beach,none
2023-07-15 18:09:00,17.709690443190535,83.29787901492072,Daba Gardens,none
2023-11-16 18:17:00,17.751454793951154,83.36372272822385,Visakha Valley School,none
2023-10-12 12:12:00,17.782427242903356,83.3863716456233,Rushikonda Beach,none
2023-06-17 12:24:00,17.703717253530773,83.29327671558801,Vizag Railway Station,none
2023-05-18 14:54:00,17.73951276961463,83.30185785349862,CMR Central,none
2023-11-21 08:37:00,17.748295706271815,83.34214543621599,Kailasagiri,none
2023-12-07 14:44:00,17.71935141392966,83.31933849472489,RK Beach,none
2023-11-24 07:47:00,17.748078081958795,83.34268578731619,Kailasagiri,none
2023-10-30 17:36:00,17.718784278915102,83.3191432557642,RK Beach,none
2023-04-15 17:17:00,17.709487913939274,83.29744244941145,Daba Gardens,none
2023-09-26 14:28:00,17.739551981520222,83.30207559460948,CMR Central,none
2023-02-18 15:29:00,17.703779466698254,83.29332776697572,Vizag Railway Station,none
2023-09-28 07:46:00,17.70396643242094,83.29373831613371,Vizag Railway Station,none
2023-12-06 13:15:00,17.70412037075636,83.29327878060994,Vizag Railway Station,none
2023-03-10 17:22:00,17.78244537167291,83.38632430245538,Rushikonda Beach,none
2023-06-06 09:22:00,17.74853077880916,83.3425204933508,Kailasagiri,none
2023-06-16 12:32:00,17.7484669886371,83.3425232520062,Kailasagiri,none
2023-12-05 09:02:00,17.718818806041853,83.31903469034897,RK Beach,none
2023-08-05 16:17:00,17.717616883071596,83.31235359600132,City Central Park,none
2023-04-26 07:19:00,17.746175566238936,83.35097275573222,Tenneti Park,none
2023-06-04 07:28:00,17.730313807614486,83.31970700698571,Andhra University,none
2023-08-21 11:01:00,17.704329702259436,83.29349713158479,Vizag Railway Station,none
2023-03-26 09:53:00,17.782911050297482,83.3860587577298,Rushikonda Beach,none
2023-04-19 10:15:00,17.75119285992819,83.36347715051231,Visakha Valley School,none
2023-06-30 06:48:00,17.751278512005964,83.36351446961089,Visakha Valley School,none
2023-05-13 11:25:00,17.704031843496725,83.29387611276863,Vizag Railway Station,none
2023-06-14 06:54:00,17.746011979959377,83.35174146369016,Tenneti Park,none
2023-03-06 06:18:00,17.75100050441304,83.36311107066027,Visakha Valley School,none
2023-11-26 17:08:00,17.71958769983935,83.31931945375021,RK Beach,none
2023-07-30 06:51:00,17.71005600477046,83.29702189325774,Daba Gardens,none
2023-09-30 06:33:00,17.70367244702136,83.29392364546233,Vizag Railway Station,none
2023-09-10 07:50:00,17.71868626499964,83.31913680572309,RK Beach,none
2023-11-21 18:20:00,17.751968848020503,83.36343763596086,Visakha Valley School,none
2023-01-17 13:16:00,17.746687068904546,83.35080086720338,Tenneti Park,none
2023-02-02 09:37:00,17.717965294473558,83.31282876301174,City Central Park,none
2023-12-06 13:02:00,17.78291369434548,83.38672732919265,Rushikonda Beach,none
2023-10-03 13:53:00,17.78208274806329,83.38653335426793,Rushikonda Beach,none
2023-03-16 14:23:00,17.739901167325048,83.30138686676078,CMR Central,none
2023-03-09 10:19:00,17.710060613505068,83.29759644783583,Daba Gardens,none
2023-09-15 06:58:00,17.74631880684738,83.35169236885775,Tenneti Park,none
2023-09-12 17:27:00,17.73990982068231,83.30148986049599,CMR Central,none
2023-02-21 11:34:00,17.709895711662618,83.29736351683542,Daba Gardens,none
2023-04-21 16:26:00,17.751396007639205,83.3631951923166,Visakha Valley School,none
2023-12-15 11:13:00,17.748722468756416,83.34203579180185,Kailasagiri,none
2023-07-28 17:20:00,17.71025128434941,83.29789221020114,Daba Gardens,none
2023-03-23 12:01:00,17.78272198108264,83.38677306821143,Rushikonda Beach,none
2023-07-11 08:26:00,17.71925659774242,83.31969144880736,RK Beach,none
2023-08-01 06:34:00,17.704301575364575,83.2933763115719,Vizag Railway Station,none
2023-01-11 11:46:00,17.71894924292885,83.31938076649861,RK Beach,none
2023-06-10 15:57:00,17.748823271498242,83.34239677178013,Kailasagiri,none
2023-05-28 07:16:00,17.751732516743406,83.36373084569152,Visakha Valley School,none
2023-02-23 09:39:00,17.748588831154045,83.3423684314368,Kailasagiri,none
2023-08-13 11:46:00,17.74838416491577,83.34185472663333,Kailasagiri,none
2023-07-22 14:22:00,17.709792009407952,83.29710707722649,Daba Gardens,none
2023-09-13 11:59:00,17.71786763670478,83.31209597565226,City Central Park,none
2023-10-15 06:44:00,17.719088197341126,83.31914991768035,RK Beach,none
2023-08-14 09:10:00,17.78234212669867,83.38686232266306,Rushikonda Beach,none
2023-05-10 07:41:00,17.71867641828803,83.31975932815011,RK Beach,none
2023-11-18 16:46:00,17.739421192740835,83.3014073150996,CMR Central,none
2023-06-02 11:02:00,17.782377189235298,83.38697365814627,Rushikonda Beach,none
2023-01-01 08:48:00,17.746234848559215,83.35088178292719,Tenneti Park,none
2023-01-24 08:27:00,17.70992985216031,83.29700980984646,Daba Gardens,none
2023-12-20 13:56:00,17.740089062967247,83.30208347207676,CMR Central,none
2023-05-05 10:23:00,17.709831167271478,83.29779666019841,Daba Gardens,none
2023-07-17 08:36:00,17.718054897707816,83.31197173937376,City Central Park,none
2023-09-18 13:18:00,17.730573218464965,83.31934371024377,Andhra University,none
2023-01-24 09:28:00,17.718685084719535,83.3191076947497,RK Beach,none
2023-10-11 16:59:00,17.71867597221971,83.31923171169012,RK Beach,none
2023-07-23 08:38:00,17.703790522155384,83.29314757153382,Vizag Railway Station,none
2023-06-13 08:20:00,17.782015602221925,83.38658505326734,Rushikonda Beach,none
2023-04-21 11:33:00,17.718948184336707,83.31987424470486,RK Beach,none
2023-11-26 11:10:00,17.70433224073806,83.29388586425853,Vizag Railway Station,none
2023-12-31 18:05:00,17.740145426002087,83.30217672656593,CMR Central,none
2023-04-27 18:37:00,17.739936043306997,83.30121520236474,CMR Central,none
2023-06-08 12:42:00,17.7302807982369,83.32010123758343,Andhra University,none
2023-09-27 07:46:00,17.751856119825575,83.3638810400594,Visakha Valley School,none
2023-03-23 08:52:00,17.71758713266378,83.31226705787338,City Central Park,none
2023-05-06 08:54:00,17.74015691140712,83.3021932278683,CMR Central,none
2023-10-03 13:03:00,17.75155493208269,83.36399248049644,Visakha Valley School,none
2023-08-31 10:14:00,17.75193926430376,83.36335288820197,Visakha Valley School,none
2023-09-04 06:24:00,17.782722851753054,83.38600906078997,Rushikonda Beach,none
2023-03-26 18:10:00,17.751883599659255,83.36408106310947,Visakha Valley School,none
2023-12-04 18:48:00,17.782531102855167,83.38602859502681,Rushikonda Beach,none
2023-11-03 09:25:00,17.719081640807758,83.319717395551,RK Beach,none
2023-02-05 13:25:00,17.74888491607189,83.34233168023563,Kailasagiri,none
2023-07-16 08:17:00,17.704545131335582,83.29409830506316,Vizag Railway Station,none
2023-03-27 07:00:00,17.745984540823684,83.35127553539188,Tenneti Park,none
2023-04-26 09:34:00,17.719071295158322,83.3191158207728,RK Beach,none
2023-10-29 18:41:00,17.710293238798666,83.29708952523393,Daba Gardens,none
2023-11-30 10:05:00,17.73011676828037,83.31937671680643,Andhra University,none
2023-02-12 10:24:00,17.70941255401423,83.29728236359725,Daba Gardens,none
2023-05-09 12:24:00,17.782690019386852,83.38638735366916,Rushikonda Beach,none
2023-09-07 14:36:00,17.74838062946446,83.3418505670543,Kailasagiri,none
2023-04-07 06:09:00,17.719426365620805,83.31948513501531,RK Beach,none
2023-07-23 06:53:00,17.78260494804532,83.38625500677178,Rushikonda Beach,none
2023-07-26 13:34:00,17.746349814940242,83.35147571034723,Tenneti Park,none
2023-05-03 10:27:00,17.717818530859244,83.3125359245436,City Central Park,none
2023-03-03 15:56:00,17.75194351870074,83.36391327866835,Visakha Valley School,none
2023-02-20 18:15:00,17.748138269088905,83.34260723325136,Kailasagiri,none
2023-05-29 10:47:00,17.71796605123445,83.311983361919,City Central Park,none
2023-12-15 16:10:00,17.748472293187817,83.34254534729251,Kailasagiri,none
2023-10-10 06:11:00,17.704354036349798,83.29317920677647,Vizag Railway Station,none
2023-05-10 13:57:00,17.74873333050781,83.3425058784162,Kailasagiri,none
2023-07-24 10:12:00,17.71760581211826,83.31285631459832,City Central Park,none
2023-05-31 06:34:00,17.704131579098586,83.29406656041877,Vizag Railway Station,none
2023-05-21 13:26:00,17.748272401245238,83.34192756915824,Kailasagiri,none
2023-09-20 10:23:00,17.718893489601804,83.31985575581486,RK Beach,none
2023-11-11 10:15:00,17.71950531326831,83.31939820531753,RK Beach,none
2023-02-22 13:51:00,17.739800955900485,83.30176528837254,CMR Central,none
2023-05-25 08:34:00,17.71881787541121,83.3199842617313,RK Beach,none
2023-09-28 17:34:00,17.717363738579532,83.31215335369515,City Central Park,none
2023-11-21 13:50:00,17.746738675740836,83.35098469063253,Tenneti Park,none
2023-02-16 18:00:00,17.710004808709034,83.29716822205279,Daba Gardens,none
2023-10-06 08:48:00,17.74815008380589,83.34230005653559,Kailasagiri,none
2023-03-12 17:37:00,17.782449361285824,83.38697177735892,Rushikonda Beach,none
2023-05-04 08:39:00,17.710362682800803,83.29731012079648,Daba Gardens,none
2023-12-13 12:16:00,17.782771371474723,83.38634073005531,Rushikonda Beach,none
2023-05-05 12:35:00,17.730870055408968,83.32023315393364,Andhra University,none
2023-06-15 12:28:00,17.751739716138367,83.36360649176187,Visakha Valley School,none
2023-03-29 06:30:00,17.751024853815526,83.36353187977852,Visakha Valley School,none
2023-03-16 10:31:00,17.730370394027915,83.31959895738483,Andhra University,none
2023-05-18 08:27:00,17.710240960305384,83.2979563845365,Daba Gardens,none
2023-08-27 08:16:00,17.703733129969983,83.29361607716604,Vizag Railway Station,none
2023-12-13 07:26:00,17.71868739761358,83.31920320700797,RK Beach,none
2023-09-16 10:40:00,17.719324191499776,83.31967548047889,RK Beach,none
2023-07-06 17:30:00,17.717787890268514,83.31283109323641,City Central Park,none
2023-06-16 08:09:00,17.717362766480655,83.31284142452067,City Central Park,none
2023-01-03 07:23:00,17.74895413765546,83.34200378782278,Kailasagiri,none
2023-12-19 16:35:00,17.709674668171548,83.29752857143353,Daba Gardens,none
2023-04-20 10:06:00,17.710081496256507,83.29727939596474,Daba Gardens,none
